,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1204.0,170487.0,23848.0,8654.0,194.0,13567.0,3268.0,176969.0,23809.0,9617.0,632.0,60.0,154.0
1,0.0,459.0,65916.0,8512.0,2848.0,243.0,20910.0,1689.0,67831.0,8708.0,3328.0,443.0,43.0,154.0
2,6098.0,2906.0,101238.0,12957.0,5673.0,241.0,20754.0,5855.0,101188.0,12455.0,4170.0,413.0,62.0,154.0
3,3879.0,1417.0,225700.0,28386.0,9799.0,238.0,18561.0,3003.0,228360.0,28143.0,9865.0,309.0,63.0,154.0
4,0.0,2502.0,88667.0,8749.0,4501.0,0.0,28250.0,4266.0,92712.0,9219.0,3708.0,258.0,44.0,154.0
5,7732.0,1474.0,163613.0,19389.0,6036.0,0.0,20288.0,3259.0,157336.0,17916.0,6039.0,306.0,63.0,154.0
6,7386.0,1016.0,171617.0,21343.0,6260.0,236.0,32005.0,2003.0,169851.0,20516.0,6062.0,1178.0,62.0,154.0
7,0.0,1120.0,112379.0,14440.0,4842.0,354.0,24674.0,1857.0,107538.0,13919.0,4169.0,590.0,48.0,154.0
8,0.0,1171.0,85420.0,10644.0,2876.0,0.0,26692.0,1822.0,88650.0,10715.0,2994.0,137.0,46.0,154.0
9,0.0,2323.0,64631.0,9570.0,4893.0,456.0,16058.0,4680.0,66462.0,9605.0,5133.0,790.0,43.0,154.0
10,5631.0,1795.0,50706.0,7323.0,1926.0,39.0,19038.0,3782.0,51407.0,6954.0,1727.0,304.0,47.0,155.0
11,11090.0,1435.0,75275.0,9697.0,2901.0,246.0,22760.0,2285.0,77237.0,9582.0,2976.0,541.0,58.0,155.0
12,0.0,4117.0,84024.0,11658.0,4999.0,0.0,21336.0,3555.0,75777.0,9607.0,2411.0,366.0,81.0,155.0
13,54.0,3162.0,70728.0,10383.0,6454.0,395.0,20162.0,5822.0,71774.0,10720.0,4639.0,348.0,43.0,155.0
14,1509.0,834.0,36098.0,4297.0,1093.0,0.0,17863.0,1826.0,39010.0,4428.0,1132.0,197.0,40.0,155.0
15,4798.0,859.0,202958.0,30327.0,13240.0,127.0,26919.0,3744.0,198615.0,28575.0,11995.0,491.0,65.0,155.0
16,797.0,684.0,82273.0,10141.0,3323.0,100.0,20244.0,1301.0,83611.0,10131.0,3031.0,189.0,45.0,155.0
17,7630.0,1414.0,61396.0,7132.0,2756.0,0.0,26235.0,2554.0,60665.0,6814.0,3621.0,227.0,44.0,155.0
