,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,837.0,93763.0,12282.0,5281.0,0.0,27023.0,2429.0,94150.0,12042.0,6449.0,80.0,45.0,155.0
1,0.0,0.0,134068.0,14973.0,6250.0,760.0,10451.0,3022.0,129840.0,14811.0,5360.0,466.0,107.0,155.0
2,7307.0,4051.0,148878.0,16144.0,5139.0,676.0,35174.0,8398.0,157730.0,16966.0,5367.0,927.0,58.0,155.0
3,32.0,0.0,108889.0,12199.0,2528.0,40.0,23563.0,186.0,114952.0,12790.0,3098.0,420.0,43.0,155.0
4,2966.0,852.0,38694.0,3888.0,1848.0,266.0,25450.0,1361.0,41260.0,4168.0,1528.0,234.0,40.0,155.0
5,4687.0,0.0,65801.0,8846.0,3064.0,884.0,16825.0,1155.0,67181.0,8599.0,2858.0,1226.0,45.0,155.0
6,5898.0,1483.0,247816.0,29640.0,10600.0,480.0,34205.0,3017.0,243988.0,29189.0,9332.0,764.0,65.0,155.0
7,0.0,983.0,93016.0,10243.0,4097.0,486.0,28057.0,2820.0,90654.0,10111.0,3395.0,539.0,63.0,157.0
8,6732.0,1347.0,95346.0,10027.0,4838.0,0.0,18778.0,3173.0,102773.0,10560.0,5029.0,497.0,43.0,157.0
9,9048.0,2715.0,48657.0,6094.0,1956.0,0.0,19959.0,4772.0,49858.0,6104.0,2008.0,38.0,42.0,157.0
10,5782.0,1852.0,92457.0,11764.0,6601.0,936.0,16410.0,2369.0,93639.0,11340.0,5293.0,1015.0,58.0,157.0
11,12884.0,5684.0,151814.0,18414.0,8538.0,218.0,50387.0,9165.0,150905.0,18784.0,7885.0,243.0,63.0,157.0
12,0.0,2024.0,165353.0,19716.0,6761.0,296.0,21969.0,3174.0,163158.0,19412.0,6712.0,535.0,60.0,157.0
13,2627.0,424.0,55445.0,6992.0,2825.0,148.0,13186.0,1401.0,60417.0,7044.0,2055.0,403.0,40.0,157.0
14,5320.0,1227.0,73738.0,8646.0,3609.0,417.0,26103.0,2100.0,70782.0,8021.0,2907.0,367.0,80.0,157.0
15,152700.0,24337.0,350581.0,44461.0,17367.0,686.0,282437.0,35212.0,273699.0,33169.0,11750.0,984.0,77.0,157.0
16,0.0,989.0,107096.0,13012.0,4562.0,0.0,12367.0,2653.0,107582.0,13174.0,4800.0,312.0,45.0,157.0
17,4699.0,770.0,30100.0,4853.0,3911.0,91.0,19535.0,1953.0,31099.0,5160.0,4200.0,252.0,40.0,157.0
18,0.0,778.0,72814.0,9052.0,2650.0,101.0,13175.0,1523.0,73766.0,9062.0,2909.0,312.0,44.0,158.0
