,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2153.0,789.0,122771.0,15162.0,6245.0,0.0,12780.0,1672.0,128751.0,15626.0,7569.0,388.0,57.0,154.0
1,3232.0,63.0,89762.0,10208.0,3790.0,0.0,14982.0,1527.0,95482.0,10676.0,4140.0,184.0,43.0,155.0
2,2596.0,293.0,65245.0,7781.0,1911.0,85.0,14436.0,718.0,65592.0,8078.0,1641.0,309.0,44.0,155.0
3,5505.0,4262.0,64815.0,6549.0,1959.0,478.0,23718.0,6044.0,69195.0,6983.0,1775.0,704.0,44.0,155.0
4,11312.0,1619.0,140405.0,15265.0,5382.0,142.0,18241.0,3075.0,145356.0,15614.0,6083.0,419.0,60.0,155.0
5,0.0,920.0,116060.0,14262.0,4688.0,412.0,9620.0,1832.0,120087.0,14702.0,3805.0,505.0,57.0,155.0
6,0.0,1690.0,33942.0,4598.0,1883.0,230.0,7726.0,3354.0,37782.0,4908.0,1762.0,377.0,39.0,155.0
7,0.0,0.0,38277.0,4307.0,1311.0,0.0,9764.0,1035.0,40947.0,4424.0,913.0,0.0,41.0,156.0
8,1036.0,48.0,75657.0,8884.0,4605.0,450.0,20241.0,961.0,79255.0,9026.0,4573.0,751.0,42.0,156.0
9,13095.0,1081.0,53930.0,6370.0,2484.0,164.0,28040.0,3412.0,55756.0,6448.0,1991.0,604.0,43.0,156.0
10,0.0,137.0,90857.0,10666.0,4112.0,0.0,15787.0,1578.0,91944.0,10479.0,3633.0,252.0,57.0,157.0
11,13232.0,1316.0,123104.0,16450.0,5444.0,242.0,31999.0,3163.0,127114.0,16466.0,5650.0,1087.0,58.0,157.0
12,33899.0,4183.0,208231.0,23105.0,7562.0,978.0,80751.0,7286.0,214772.0,23841.0,6536.0,932.0,61.0,157.0
13,0.0,1813.0,122559.0,14389.0,4725.0,252.0,12165.0,2335.0,124434.0,13910.0,3825.0,692.0,60.0,157.0
14,5432.0,127.0,23166.0,2936.0,720.0,0.0,16554.0,1156.0,24003.0,2859.0,848.0,438.0,39.0,157.0
15,31783.0,2204.0,141723.0,16484.0,5201.0,359.0,90325.0,4758.0,148716.0,17695.0,5361.0,549.0,44.0,157.0
16,0.0,1148.0,41368.0,4396.0,2330.0,146.0,9995.0,2626.0,40440.0,4367.0,2239.0,391.0,57.0,157.0
17,1915.0,833.0,70963.0,8632.0,2220.0,0.0,12248.0,1653.0,75097.0,8652.0,1836.0,355.0,53.0,158.0
18,7517.0,13029.0,233148.0,27273.0,8848.0,0.0,20802.0,20741.0,246290.0,28272.0,7777.0,536.0,60.0,158.0
19,9793.0,2008.0,111063.0,11241.0,4906.0,0.0,34473.0,3925.0,114906.0,11179.0,4145.0,227.0,58.0,159.0
20,3131.0,656.0,74218.0,8519.0,2979.0,0.0,21544.0,2363.0,79479.0,8480.0,3274.0,46.0,41.0,160.0
21,0.0,1204.0,105045.0,13023.0,4821.0,366.0,8382.0,2222.0,102738.0,12821.0,5784.0,419.0,62.0,160.0
22,44918.0,5823.0,175355.0,19467.0,5975.0,0.0,113879.0,9410.0,188716.0,21153.0,6524.0,199.0,43.0,160.0
23,110.0,83.0,62750.0,7354.0,2918.0,787.0,24298.0,909.0,66171.0,7499.0,2512.0,1095.0,50.0,160.0
24,3097.0,1227.0,96592.0,12517.0,3329.0,665.0,22930.0,2168.0,95486.0,12484.0,3117.0,693.0,61.0,160.0
25,0.0,213.0,111638.0,13943.0,6181.0,435.0,20290.0,1830.0,113559.0,14209.0,5959.0,464.0,59.0,160.0
26,13653.0,6331.0,107828.0,12158.0,4031.0,399.0,44909.0,11473.0,117007.0,12757.0,3836.0,578.0,43.0,161.0
27,0.0,0.0,52422.0,7369.0,3424.0,309.0,6481.0,240.0,53855.0,7509.0,4255.0,651.0,43.0,161.0
28,0.0,1592.0,260943.0,29273.0,10054.0,625.0,21162.0,3504.0,262214.0,28843.0,10326.0,837.0,62.0,161.0
29,0.0,1156.0,50978.0,6091.0,2407.0,0.0,16729.0,2769.0,51157.0,6127.0,1862.0,258.0,43.0,162.0
30,13667.0,751.0,76501.0,8638.0,2092.0,258.0,28526.0,1310.0,80785.0,8574.0,2848.0,331.0,53.0,162.0
31,0.0,446.0,107203.0,12846.0,4041.0,104.0,13033.0,1217.0,111880.0,13036.0,4240.0,503.0,56.0,163.0
32,0.0,897.0,286276.0,32400.0,10043.0,158.0,15200.0,1882.0,287869.0,32918.0,11112.0,562.0,66.0,163.0
33,0.0,91.0,40996.0,4897.0,1641.0,279.0,11484.0,2134.0,42581.0,5215.0,1250.0,373.0,41.0,163.0
34,11951.0,2676.0,88131.0,9801.0,3862.0,0.0,23157.0,5497.0,89023.0,10098.0,3893.0,245.0,45.0,163.0
35,16577.0,1715.0,454266.0,56871.0,16595.0,0.0,49311.0,3172.0,465081.0,57845.0,16605.0,851.0,66.0,164.0
36,2400.0,879.0,89635.0,10969.0,3359.0,330.0,15924.0,2104.0,92858.0,11185.0,3836.0,528.0,45.0,164.0
37,4568.0,3475.0,90717.0,12370.0,4471.0,742.0,25022.0,6636.0,91070.0,12152.0,4452.0,465.0,44.0,164.0
38,0.0,989.0,66892.0,8022.0,2466.0,683.0,19767.0,2138.0,68027.0,8129.0,1801.0,556.0,55.0,164.0
39,15796.0,5046.0,141105.0,15971.0,4289.0,372.0,33450.0,8236.0,146128.0,15841.0,4071.0,548.0,60.0,164.0
