,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3505.0,99799.0,13306.0,6649.0,516.0,24263.0,5333.0,98817.0,13061.0,5815.0,571.0,61.0,155.0
1,0.0,17.0,73875.0,8790.0,3411.0,0.0,26878.0,1404.0,71928.0,8101.0,2906.0,391.0,56.0,155.0
2,8054.0,1213.0,96362.0,12016.0,4689.0,1443.0,25655.0,1840.0,100037.0,11912.0,5174.0,1263.0,58.0,155.0
3,0.0,1368.0,112996.0,13593.0,4468.0,0.0,5008.0,2092.0,113995.0,12955.0,2751.0,227.0,56.0,155.0
4,7110.0,3195.0,65307.0,8616.0,4300.0,529.0,15883.0,6272.0,67553.0,9076.0,5541.0,621.0,45.0,155.0
5,7493.0,2557.0,67728.0,9544.0,3611.0,0.0,17849.0,4514.0,66864.0,9129.0,3723.0,122.0,60.0,155.0
6,5917.0,4343.0,117498.0,14892.0,4370.0,292.0,29464.0,6942.0,110249.0,13698.0,4034.0,509.0,111.0,155.0
7,4571.0,5952.0,78967.0,13726.0,14793.0,0.0,31334.0,8297.0,78240.0,12936.0,14712.0,334.0,58.0,155.0
8,5869.0,0.0,122521.0,15520.0,6063.0,19.0,19846.0,814.0,125939.0,16424.0,6343.0,725.0,45.0,155.0
9,0.0,3039.0,61733.0,10084.0,7553.0,48.0,23674.0,6536.0,63793.0,9955.0,7416.0,324.0,44.0,155.0
10,0.0,447.0,49233.0,5886.0,1732.0,123.0,7630.0,1262.0,48872.0,5842.0,1943.0,336.0,42.0,155.0
11,9407.0,4822.0,101188.0,14649.0,10813.0,327.0,26814.0,8637.0,93159.0,13567.0,11520.0,506.0,48.0,155.0
12,0.0,897.0,53986.0,8233.0,3248.0,430.0,15306.0,1577.0,53209.0,7849.0,3030.0,549.0,59.0,155.0
13,0.0,972.0,80759.0,11692.0,4229.0,0.0,25533.0,1646.0,83101.0,11587.0,4045.0,495.0,56.0,155.0
14,0.0,1427.0,62908.0,7605.0,2251.0,0.0,8699.0,3491.0,64731.0,7332.0,2403.0,0.0,43.0,155.0
15,294.0,4463.0,77969.0,11146.0,4462.0,24.0,30846.0,6979.0,76494.0,10974.0,4218.0,348.0,60.0,155.0
16,0.0,373.0,170867.0,20763.0,5815.0,386.0,25043.0,1311.0,178082.0,21069.0,5749.0,710.0,46.0,155.0
17,0.0,1296.0,40312.0,5178.0,1934.0,160.0,19710.0,2456.0,41192.0,5285.0,1329.0,414.0,42.0,155.0
18,7547.0,518.0,37146.0,4797.0,1389.0,0.0,22528.0,2081.0,39366.0,4734.0,1174.0,89.0,41.0,155.0
19,0.0,379.0,40990.0,5667.0,1772.0,170.0,19625.0,1797.0,42458.0,5403.0,2317.0,275.0,43.0,155.0
20,1422.0,1847.0,64832.0,9552.0,3860.0,115.0,14867.0,3630.0,65432.0,9976.0,3333.0,352.0,44.0,155.0
21,0.0,1218.0,98521.0,14907.0,5935.0,531.0,15274.0,1790.0,100725.0,15123.0,6398.0,1090.0,45.0,156.0
22,852.0,1443.0,115550.0,16500.0,6103.0,34.0,8011.0,3557.0,114781.0,16343.0,6180.0,380.0,45.0,156.0
23,5023.0,1168.0,80508.0,12018.0,5248.0,308.0,20176.0,2415.0,81116.0,11672.0,7135.0,598.0,45.0,156.0
24,9220.0,2111.0,54589.0,8296.0,3428.0,406.0,23234.0,3389.0,56288.0,8524.0,2550.0,905.0,42.0,156.0
25,7761.0,964.0,51289.0,7926.0,3444.0,809.0,20755.0,1975.0,51644.0,7944.0,2546.0,530.0,44.0,156.0
26,1798.0,2682.0,96422.0,13224.0,5489.0,270.0,31642.0,4834.0,96954.0,13050.0,6387.0,497.0,59.0,156.0
27,16734.0,3022.0,329412.0,40857.0,13000.0,294.0,29682.0,4282.0,328611.0,40861.0,12775.0,718.0,63.0,156.0
28,3832.0,0.0,78839.0,9591.0,2914.0,550.0,18978.0,1182.0,82411.0,9613.0,2345.0,440.0,45.0,156.0
29,3489.0,1876.0,43861.0,6168.0,2555.0,164.0,22690.0,2911.0,43439.0,6304.0,2336.0,526.0,42.0,156.0
30,0.0,523.0,83252.0,12370.0,3319.0,0.0,11612.0,1764.0,82063.0,11443.0,2488.0,218.0,46.0,156.0
31,3089.0,2151.0,142973.0,19947.0,7379.0,0.0,21804.0,3111.0,143587.0,19646.0,6916.0,460.0,63.0,156.0
32,771.0,0.0,28963.0,4062.0,1456.0,383.0,23460.0,614.0,28984.0,4007.0,1103.0,253.0,43.0,156.0
33,4727.0,1702.0,80955.0,11443.0,4247.0,770.0,22292.0,2803.0,81474.0,11083.0,4193.0,1195.0,45.0,156.0
34,2236.0,2091.0,156025.0,19542.0,8265.0,338.0,25714.0,3203.0,160534.0,19568.0,7844.0,1039.0,62.0,156.0
35,0.0,1357.0,97701.0,12847.0,5324.0,15.0,16811.0,3083.0,92442.0,12140.0,5132.0,304.0,65.0,156.0
36,5169.0,2832.0,83235.0,15076.0,10780.0,738.0,19980.0,5074.0,83754.0,14620.0,11277.0,1280.0,46.0,156.0
37,431.0,1643.0,90443.0,10519.0,5483.0,0.0,35238.0,5145.0,91792.0,10388.0,4996.0,324.0,44.0,156.0
38,0.0,150.0,127871.0,15832.0,4725.0,0.0,4332.0,1023.0,128160.0,15797.0,3920.0,535.0,47.0,156.0
39,1539.0,776.0,56501.0,7258.0,2129.0,0.0,12449.0,2063.0,60154.0,7437.0,2255.0,57.0,42.0,156.0
40,4218.0,783.0,152351.0,19791.0,9936.0,2.0,37169.0,3439.0,153152.0,19942.0,11098.0,563.0,63.0,156.0
41,0.0,826.0,55918.0,7828.0,1962.0,386.0,17383.0,1398.0,59566.0,7818.0,2320.0,309.0,55.0,156.0
42,0.0,0.0,40114.0,6043.0,2861.0,92.0,16015.0,680.0,40583.0,5947.0,3012.0,208.0,43.0,156.0
43,0.0,2301.0,161397.0,19798.0,6606.0,513.0,9846.0,3257.0,165189.0,20410.0,6457.0,514.0,47.0,157.0
44,260.0,1231.0,83099.0,11647.0,3307.0,0.0,12328.0,1913.0,84050.0,11202.0,2730.0,399.0,61.0,157.0
45,1079.0,614.0,50674.0,6505.0,2118.0,344.0,22888.0,1054.0,53485.0,6467.0,1543.0,631.0,52.0,157.0
46,2866.0,2116.0,59560.0,7231.0,2599.0,103.0,22411.0,4370.0,61228.0,7609.0,2063.0,159.0,43.0,157.0
47,2521.0,1667.0,75211.0,8721.0,2466.0,0.0,13852.0,4387.0,76577.0,8637.0,2352.0,258.0,45.0,157.0
48,0.0,325.0,45154.0,6354.0,2567.0,211.0,20570.0,1618.0,46498.0,6221.0,1914.0,200.0,42.0,157.0
49,3865.0,1163.0,138831.0,19414.0,7954.0,0.0,24711.0,2394.0,137767.0,19821.0,8325.0,298.0,60.0,157.0
50,0.0,0.0,34493.0,5004.0,1934.0,127.0,12414.0,577.0,33539.0,4876.0,2200.0,220.0,44.0,157.0
51,0.0,289.0,53281.0,6516.0,1554.0,75.0,13787.0,1606.0,56627.0,6574.0,1944.0,322.0,43.0,157.0
52,6358.0,64.0,61520.0,7747.0,2786.0,0.0,27161.0,1323.0,61027.0,7864.0,2639.0,16.0,45.0,157.0
53,8436.0,3573.0,120852.0,19143.0,13865.0,587.0,29464.0,6315.0,120042.0,18323.0,13883.0,514.0,60.0,157.0
54,7685.0,410.0,75233.0,11377.0,4845.0,0.0,20131.0,1494.0,79570.0,11438.0,4889.0,289.0,42.0,157.0
55,2964.0,303.0,62483.0,9162.0,3682.0,0.0,19089.0,1556.0,62600.0,8787.0,3059.0,185.0,44.0,157.0
56,26857.0,1661.0,320673.0,40203.0,13615.0,0.0,41585.0,2465.0,319325.0,40120.0,11725.0,810.0,64.0,157.0
57,17945.0,1428.0,315143.0,39979.0,12575.0,130.0,58753.0,2871.0,315287.0,39875.0,13200.0,729.0,64.0,157.0
58,915.0,0.0,93153.0,11464.0,3621.0,519.0,18068.0,1043.0,92883.0,11453.0,4393.0,720.0,61.0,157.0
59,1580.0,140.0,38468.0,5547.0,1666.0,180.0,19367.0,874.0,38013.0,5272.0,1675.0,440.0,42.0,157.0
60,3881.0,202.0,36059.0,4887.0,2560.0,247.0,18563.0,1113.0,36893.0,4867.0,2541.0,388.0,42.0,157.0
61,0.0,616.0,121315.0,16383.0,6308.0,0.0,17160.0,1967.0,118321.0,15544.0,5751.0,1172.0,67.0,157.0
62,363.0,249.0,36026.0,5025.0,3211.0,140.0,22398.0,1090.0,37555.0,4971.0,3876.0,467.0,42.0,157.0
63,5409.0,360.0,80300.0,10495.0,3481.0,0.0,25534.0,1721.0,79752.0,9972.0,2968.0,228.0,61.0,157.0
64,5164.0,1100.0,75971.0,10095.0,2808.0,86.0,17107.0,2080.0,77959.0,10206.0,2771.0,512.0,45.0,157.0
65,1435.0,0.0,40170.0,5076.0,1099.0,83.0,24703.0,1449.0,44584.0,5378.0,1743.0,332.0,40.0,157.0
66,0.0,170.0,56467.0,9379.0,3446.0,210.0,15568.0,825.0,58054.0,9147.0,2721.0,1079.0,44.0,158.0
67,6720.0,1950.0,78564.0,11022.0,4229.0,125.0,30718.0,3268.0,76226.0,10518.0,3522.0,301.0,45.0,158.0
68,293.0,622.0,97568.0,13716.0,3266.0,166.0,22473.0,2273.0,97488.0,13751.0,3042.0,395.0,47.0,158.0
69,4166.0,603.0,44953.0,5670.0,1484.0,0.0,21397.0,1492.0,45354.0,5277.0,1473.0,50.0,43.0,158.0
70,1475.0,1896.0,67113.0,9598.0,4715.0,267.0,25531.0,2657.0,66320.0,9515.0,4818.0,667.0,46.0,158.0
71,2548.0,0.0,25852.0,2829.0,1326.0,0.0,19496.0,409.0,26726.0,3037.0,1589.0,64.0,39.0,158.0
72,0.0,1808.0,113498.0,14140.0,3983.0,419.0,22822.0,2478.0,118025.0,14361.0,3587.0,562.0,59.0,158.0
73,108.0,336.0,59729.0,8548.0,2947.0,0.0,24841.0,1995.0,59295.0,8596.0,3167.0,182.0,45.0,158.0
74,5419.0,2230.0,62430.0,7578.0,2419.0,0.0,24040.0,4432.0,64036.0,7314.0,2476.0,178.0,43.0,158.0
75,0.0,2201.0,42719.0,5695.0,3181.0,61.0,14419.0,3995.0,42464.0,5431.0,2884.0,331.0,43.0,158.0
76,4718.0,1572.0,134082.0,19374.0,8224.0,802.0,30124.0,3515.0,130116.0,18536.0,7877.0,1214.0,61.0,158.0
77,0.0,991.0,70812.0,9721.0,3748.0,590.0,19553.0,2790.0,70682.0,9365.0,3675.0,283.0,57.0,158.0
78,5477.0,554.0,44136.0,5859.0,3491.0,172.0,21029.0,2308.0,45294.0,5609.0,3517.0,614.0,42.0,158.0
79,6400.0,946.0,148334.0,17758.0,4727.0,0.0,17530.0,2065.0,154160.0,18694.0,4787.0,192.0,45.0,158.0
80,351.0,1966.0,52365.0,6672.0,3174.0,140.0,20169.0,3608.0,53312.0,6667.0,2937.0,755.0,43.0,158.0
