,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2269.0,7996.0,157567.0,20962.0,5906.0,186.0,22375.0,14494.0,161674.0,20752.0,5920.0,246.0,61.0,852.0
1,0.0,2347.0,51956.0,7045.0,2401.0,0.0,6179.0,4026.0,55458.0,7275.0,2693.0,72.0,44.0,852.0
2,0.0,0.0,48404.0,6505.0,3909.0,285.0,16202.0,674.0,47190.0,6562.0,2340.0,329.0,56.0,852.0
3,3679.0,2525.0,96449.0,12175.0,5569.0,0.0,18257.0,4421.0,91185.0,12067.0,4592.0,582.0,46.0,852.0
4,0.0,836.0,65457.0,8299.0,3989.0,410.0,7208.0,1265.0,65045.0,8358.0,3484.0,255.0,45.0,852.0
5,4762.0,5955.0,86699.0,11383.0,4002.0,108.0,21779.0,8924.0,87745.0,10990.0,3559.0,506.0,59.0,852.0
6,10690.0,13891.0,193923.0,19578.0,7458.0,381.0,19463.0,24105.0,191160.0,19444.0,7510.0,1012.0,64.0,852.0
7,9617.0,2157.0,73699.0,9927.0,4308.0,711.0,27330.0,3911.0,74338.0,9437.0,3541.0,484.0,44.0,852.0
8,1304.0,1158.0,91609.0,11958.0,4337.0,0.0,23840.0,2688.0,95664.0,11740.0,3845.0,284.0,56.0,852.0
9,0.0,0.0,62703.0,8316.0,3791.0,139.0,20693.0,321.0,56942.0,7466.0,3402.0,451.0,61.0,852.0
10,0.0,2729.0,69252.0,9846.0,3591.0,0.0,22155.0,4163.0,67875.0,9658.0,3269.0,204.0,46.0,852.0
11,0.0,1555.0,84255.0,12426.0,6192.0,217.0,28896.0,2776.0,75112.0,11049.0,6044.0,1144.0,82.0,852.0
12,1351.0,1702.0,84192.0,11208.0,2153.0,318.0,31298.0,2885.0,87106.0,11331.0,2048.0,413.0,44.0,852.0
13,6034.0,31.0,78382.0,9213.0,3464.0,0.0,32749.0,840.0,76662.0,9122.0,3759.0,231.0,61.0,852.0
