,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,173.0,87561.0,11235.0,3573.0,0.0,17253.0,1218.0,86641.0,10921.0,4376.0,255.0,60.0,154.0
1,5117.0,758.0,25483.0,2929.0,1840.0,226.0,22641.0,1577.0,24787.0,2740.0,2387.0,315.0,42.0,154.0
2,0.0,237.0,57638.0,7966.0,3165.0,85.0,1243.0,2443.0,57048.0,7281.0,2649.0,845.0,44.0,154.0
3,9837.0,293.0,65646.0,10317.0,3140.0,604.0,25618.0,1148.0,63019.0,9533.0,3440.0,389.0,48.0,154.0
4,2887.0,123.0,26048.0,3322.0,1351.0,369.0,26088.0,818.0,26974.0,3454.0,1258.0,233.0,39.0,154.0
5,0.0,475.0,28924.0,4512.0,1494.0,0.0,30541.0,1431.0,28945.0,4342.0,1297.0,292.0,42.0,154.0
6,0.0,543.0,88013.0,13230.0,4433.0,0.0,11674.0,2106.0,87043.0,12585.0,4545.0,414.0,45.0,154.0
7,0.0,782.0,61478.0,7849.0,3651.0,59.0,9482.0,2158.0,60128.0,7805.0,3080.0,160.0,45.0,154.0
8,0.0,0.0,24435.0,4711.0,2349.0,483.0,21261.0,1261.0,25345.0,4837.0,2686.0,505.0,40.0,154.0
9,1551.0,2544.0,198321.0,27522.0,12874.0,1076.0,30629.0,4192.0,196271.0,26833.0,13370.0,1677.0,63.0,154.0
10,13853.0,5256.0,140223.0,17343.0,7028.0,1060.0,43479.0,8125.0,137328.0,17144.0,6243.0,1406.0,47.0,154.0
11,0.0,3093.0,118652.0,15609.0,5847.0,0.0,20672.0,3834.0,120335.0,15125.0,6434.0,121.0,60.0,154.0
12,14890.0,464.0,132727.0,20512.0,8814.0,147.0,24281.0,2449.0,128382.0,19659.0,8723.0,244.0,62.0,154.0
13,0.0,254.0,27035.0,5128.0,3704.0,9.0,23926.0,2297.0,27729.0,5301.0,3463.0,307.0,40.0,154.0
14,23357.0,1757.0,126024.0,18657.0,6814.0,0.0,32850.0,2357.0,118825.0,17199.0,5736.0,515.0,64.0,154.0
15,444.0,0.0,99611.0,10597.0,3561.0,382.0,16004.0,1147.0,101724.0,11011.0,3346.0,582.0,56.0,154.0
16,0.0,407.0,63091.0,9478.0,4707.0,211.0,25894.0,1347.0,63591.0,9916.0,3928.0,218.0,45.0,154.0
