,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,15707.0,3045.0,91169.0,10527.0,2932.0,321.0,40825.0,4561.0,89471.0,10383.0,2176.0,552.0,62.0,155.0
1,0.0,436.0,36825.0,4476.0,1820.0,490.0,15589.0,1101.0,37797.0,4328.0,1590.0,535.0,42.0,155.0
2,0.0,1667.0,57145.0,7245.0,2608.0,0.0,17245.0,3653.0,57719.0,7253.0,2957.0,324.0,44.0,155.0
3,1351.0,551.0,56976.0,6942.0,2895.0,184.0,22523.0,1733.0,58205.0,7090.0,2918.0,375.0,43.0,159.0
4,3874.0,968.0,38838.0,5548.0,2286.0,763.0,19019.0,1966.0,39746.0,5702.0,2226.0,588.0,42.0,159.0
5,18733.0,5901.0,148498.0,22885.0,15035.0,1453.0,46489.0,9567.0,145287.0,22255.0,15018.0,1955.0,47.0,159.0
6,2722.0,1509.0,32575.0,3919.0,978.0,519.0,20106.0,2428.0,32651.0,3681.0,1086.0,355.0,44.0,159.0
7,0.0,2532.0,162392.0,20269.0,9357.0,642.0,21929.0,5057.0,156253.0,19382.0,6966.0,1203.0,63.0,160.0
8,1731.0,2792.0,80877.0,10647.0,6726.0,716.0,26066.0,4354.0,81182.0,10503.0,6526.0,735.0,45.0,160.0
9,10692.0,706.0,86805.0,10387.0,3361.0,0.0,27847.0,1283.0,85988.0,10209.0,4005.0,394.0,63.0,160.0
10,1443.0,1477.0,122657.0,14442.0,4318.0,0.0,20785.0,2952.0,124763.0,14332.0,3683.0,165.0,61.0,161.0
11,0.0,2272.0,117210.0,17892.0,13292.0,369.0,33621.0,5000.0,114493.0,15759.0,10829.0,410.0,66.0,161.0
12,12106.0,1499.0,95318.0,11697.0,3574.0,0.0,32766.0,2866.0,98775.0,12059.0,3521.0,209.0,58.0,162.0
13,0.0,840.0,26928.0,3586.0,2219.0,0.0,11887.0,1797.0,27372.0,3584.0,2120.0,311.0,40.0,162.0
14,68.0,543.0,85949.0,10029.0,3645.0,65.0,19672.0,2386.0,86154.0,9717.0,2481.0,569.0,46.0,163.0
15,0.0,572.0,72625.0,8034.0,5245.0,150.0,23550.0,1281.0,71962.0,7944.0,5399.0,411.0,44.0,163.0
16,7926.0,690.0,71296.0,9033.0,2709.0,0.0,21487.0,1379.0,68650.0,8296.0,2277.0,383.0,48.0,163.0
17,0.0,194.0,41823.0,5250.0,2307.0,32.0,26786.0,798.0,43436.0,5037.0,2112.0,279.0,42.0,164.0
18,8923.0,2532.0,259609.0,32652.0,11380.0,203.0,47034.0,3548.0,243677.0,30546.0,10028.0,1101.0,67.0,164.0
