,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2279.0,681.0,62360.0,7482.0,2540.0,21.0,12492.0,1500.0,65268.0,7394.0,2867.0,290.0,44.0,154.0
1,6411.0,2873.0,256117.0,31158.0,11052.0,1247.0,33459.0,4986.0,259904.0,31150.0,10482.0,1099.0,63.0,154.0
2,8550.0,2007.0,160151.0,17481.0,5094.0,1255.0,34181.0,2865.0,159832.0,16901.0,5174.0,1555.0,62.0,154.0
3,0.0,0.0,64922.0,7648.0,1645.0,298.0,19535.0,265.0,65633.0,7686.0,972.0,399.0,44.0,154.0
4,344.0,2121.0,104959.0,16830.0,7925.0,61.0,21152.0,3781.0,104579.0,16974.0,6956.0,611.0,46.0,154.0
5,9738.0,921.0,92106.0,10923.0,3216.0,243.0,27640.0,2220.0,94621.0,10649.0,2598.0,600.0,45.0,154.0
6,14366.0,2514.0,187346.0,22998.0,12716.0,968.0,23934.0,4354.0,187111.0,22301.0,10569.0,891.0,64.0,154.0
7,3731.0,540.0,126156.0,15654.0,4984.0,223.0,26091.0,2123.0,123651.0,14745.0,4928.0,495.0,47.0,154.0
8,1287.0,2922.0,90308.0,10062.0,3366.0,0.0,15134.0,5208.0,90498.0,9808.0,3334.0,526.0,45.0,154.0
9,0.0,3554.0,85974.0,11431.0,5645.0,533.0,17461.0,6638.0,85519.0,11660.0,5984.0,612.0,44.0,154.0
10,0.0,1149.0,96610.0,12525.0,3193.0,197.0,16406.0,3377.0,100311.0,12943.0,3197.0,199.0,45.0,154.0
11,0.0,1850.0,82878.0,12489.0,4855.0,0.0,19659.0,3181.0,86139.0,12825.0,4665.0,274.0,44.0,154.0
12,2557.0,1035.0,97892.0,12219.0,3954.0,19.0,14054.0,2429.0,97004.0,11838.0,5223.0,167.0,45.0,154.0
13,0.0,1721.0,113737.0,13852.0,5342.0,0.0,14462.0,3468.0,116214.0,13936.0,5349.0,451.0,45.0,155.0
14,14458.0,1523.0,153634.0,17605.0,6525.0,206.0,29904.0,1895.0,157313.0,17485.0,6841.0,699.0,62.0,155.0
15,4886.0,618.0,151334.0,19665.0,5387.0,386.0,25767.0,1664.0,154842.0,20353.0,5891.0,546.0,45.0,155.0
16,12462.0,3173.0,76925.0,13989.0,9740.0,0.0,28521.0,4317.0,76437.0,13560.0,9427.0,253.0,48.0,155.0
17,10294.0,4640.0,273452.0,31840.0,9790.0,0.0,35883.0,7319.0,263236.0,30320.0,8422.0,718.0,67.0,155.0
18,0.0,4174.0,87544.0,11625.0,4122.0,173.0,25025.0,6083.0,85874.0,10988.0,4402.0,270.0,49.0,155.0
19,1292.0,104.0,35400.0,4725.0,1193.0,22.0,28543.0,1773.0,35789.0,4684.0,1677.0,161.0,42.0,155.0
20,6185.0,4093.0,79748.0,10122.0,3594.0,429.0,36585.0,7091.0,82734.0,10124.0,3515.0,347.0,44.0,155.0
21,6543.0,581.0,67801.0,8577.0,2732.0,412.0,14755.0,1201.0,68129.0,8510.0,2640.0,349.0,43.0,155.0
22,0.0,2754.0,75220.0,8593.0,3193.0,0.0,20165.0,4071.0,74125.0,8523.0,3387.0,236.0,59.0,155.0
23,0.0,1533.0,50116.0,6300.0,3484.0,137.0,17912.0,3096.0,50945.0,5864.0,3350.0,97.0,44.0,155.0
24,0.0,1060.0,56487.0,7393.0,2015.0,0.0,3927.0,1676.0,57116.0,7097.0,2515.0,61.0,43.0,155.0
25,12498.0,3341.0,200188.0,24181.0,6913.0,1146.0,28277.0,5627.0,196721.0,22962.0,7134.0,1584.0,65.0,155.0
26,0.0,213.0,65003.0,8544.0,3130.0,354.0,24921.0,759.0,67053.0,8879.0,2121.0,425.0,43.0,155.0
27,15721.0,2241.0,150485.0,21528.0,8353.0,0.0,40033.0,5466.0,147799.0,20360.0,7854.0,492.0,63.0,155.0
28,6662.0,559.0,78445.0,9783.0,3509.0,0.0,26579.0,1016.0,77438.0,9631.0,3700.0,460.0,46.0,155.0
29,0.0,3486.0,156629.0,19905.0,9035.0,0.0,32659.0,6017.0,152298.0,19436.0,9299.0,842.0,48.0,155.0
30,10049.0,2704.0,170699.0,23598.0,10081.0,0.0,36575.0,6036.0,172497.0,23451.0,8945.0,547.0,62.0,155.0
31,0.0,1561.0,73892.0,9844.0,4033.0,0.0,22197.0,2542.0,74693.0,9623.0,4093.0,126.0,45.0,155.0
32,6075.0,5279.0,189074.0,24535.0,10045.0,1114.0,22193.0,10203.0,181949.0,23612.0,8913.0,1856.0,64.0,156.0
33,672.0,286.0,94702.0,11068.0,2898.0,0.0,22416.0,2051.0,94978.0,11042.0,2211.0,115.0,45.0,156.0
34,19742.0,2778.0,344909.0,43141.0,14600.0,985.0,33249.0,6235.0,336230.0,41779.0,13873.0,1444.0,66.0,156.0
35,7526.0,948.0,102573.0,12691.0,4761.0,0.0,20795.0,2647.0,99234.0,12456.0,3859.0,383.0,64.0,156.0
36,0.0,1803.0,50461.0,6808.0,2656.0,0.0,25011.0,2821.0,50961.0,6603.0,2634.0,77.0,43.0,156.0
37,0.0,1084.0,60704.0,7506.0,2457.0,0.0,9408.0,1958.0,63743.0,7850.0,2969.0,133.0,42.0,156.0
38,5252.0,4673.0,175956.0,25234.0,8117.0,463.0,22309.0,5717.0,165438.0,23111.0,8208.0,572.0,108.0,156.0
39,3316.0,700.0,94598.0,16425.0,6454.0,169.0,32146.0,1911.0,93396.0,16231.0,5543.0,710.0,46.0,156.0
40,2901.0,0.0,55668.0,7815.0,4270.0,254.0,25122.0,664.0,53778.0,7465.0,3782.0,362.0,58.0,156.0
41,13224.0,989.0,177618.0,22333.0,8974.0,436.0,27645.0,2252.0,176431.0,21666.0,8663.0,1238.0,62.0,156.0
