,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5365.0,5275.0,103586.0,13549.0,5631.0,263.0,14911.0,7379.0,94181.0,12544.0,4944.0,765.0,70.0,156.0
1,4952.0,2300.0,160144.0,18666.0,7246.0,1280.0,24264.0,2828.0,148615.0,16690.0,5976.0,1156.0,113.0,156.0
2,10815.0,1005.0,55471.0,6507.0,2694.0,14.0,27318.0,1791.0,51048.0,6077.0,2785.0,328.0,66.0,156.0
3,6853.0,1477.0,148727.0,17829.0,6307.0,188.0,13175.0,2319.0,138750.0,16272.0,5783.0,446.0,52.0,156.0
4,0.0,0.0,26784.0,3287.0,1592.0,263.0,9284.0,414.0,24656.0,3079.0,1474.0,387.0,48.0,156.0
5,8426.0,852.0,71645.0,8849.0,4111.0,91.0,29892.0,2336.0,64792.0,7810.0,3502.0,373.0,69.0,156.0
6,60.0,795.0,65111.0,8215.0,2248.0,616.0,16960.0,2393.0,60673.0,7624.0,2734.0,413.0,51.0,156.0
7,45801.0,5062.0,548146.0,70011.0,24348.0,453.0,77240.0,7166.0,475786.0,61721.0,22131.0,2300.0,127.0,156.0
8,3243.0,328.0,27218.0,3269.0,1920.0,356.0,11386.0,1746.0,25275.0,2794.0,1479.0,400.0,47.0,156.0
9,0.0,2995.0,87757.0,11432.0,3667.0,468.0,15963.0,3604.0,78811.0,9885.0,3065.0,569.0,87.0,156.0
10,6107.0,0.0,36819.0,4467.0,1014.0,0.0,17130.0,961.0,31937.0,3712.0,988.0,125.0,66.0,156.0
11,6123.0,399.0,59491.0,7292.0,3027.0,188.0,23421.0,1185.0,55188.0,6615.0,2523.0,363.0,68.0,158.0
12,11517.0,3973.0,182091.0,23208.0,9940.0,1056.0,23097.0,7228.0,156355.0,20255.0,8905.0,999.0,127.0,158.0
13,507.0,321.0,152143.0,17238.0,5337.0,541.0,18645.0,1107.0,137561.0,14912.0,4754.0,541.0,70.0,158.0
14,5797.0,2037.0,88732.0,10189.0,4786.0,0.0,14287.0,4541.0,78817.0,9118.0,3558.0,250.0,49.0,158.0
15,7069.0,2242.0,105810.0,12798.0,4513.0,0.0,18897.0,2847.0,98280.0,11496.0,4029.0,433.0,69.0,158.0
16,0.0,1017.0,37531.0,4315.0,956.0,252.0,11389.0,1493.0,36295.0,3821.0,862.0,536.0,50.0,158.0
17,2127.0,1112.0,80584.0,8531.0,2985.0,116.0,17300.0,1633.0,78018.0,7750.0,2559.0,408.0,60.0,158.0
18,8191.0,1999.0,82820.0,9817.0,2921.0,255.0,29327.0,2940.0,76508.0,8735.0,3051.0,463.0,81.0,158.0
19,619.0,2277.0,75162.0,8582.0,3614.0,0.0,26176.0,2320.0,67194.0,8321.0,2435.0,270.0,110.0,158.0
20,9785.0,1999.0,92533.0,11968.0,4397.0,778.0,17660.0,3143.0,84925.0,10660.0,4573.0,1272.0,83.0,158.0
21,0.0,451.0,36905.0,5724.0,1309.0,0.0,13645.0,1462.0,32250.0,4814.0,1246.0,146.0,63.0,158.0
22,787.0,741.0,117914.0,14210.0,5030.0,415.0,21044.0,3361.0,109425.0,13017.0,4902.0,1013.0,67.0,158.0
23,5739.0,3743.0,110692.0,12713.0,4142.0,0.0,15839.0,6856.0,105861.0,12026.0,3871.0,290.0,49.0,158.0
24,2415.0,1502.0,55146.0,6357.0,2025.0,502.0,18051.0,2024.0,48996.0,5685.0,1926.0,406.0,70.0,158.0
25,3528.0,186.0,56318.0,6722.0,3408.0,427.0,19368.0,1435.0,51633.0,6005.0,2531.0,394.0,64.0,158.0
