,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,51102.0,6837.0,3265.0,136.0,7585.0,234.0,55597.0,7586.0,3165.0,784.0,40.0,153.0
1,2338.0,800.0,46788.0,6775.0,3469.0,433.0,14076.0,1916.0,52356.0,7005.0,4406.0,493.0,40.0,154.0
2,0.0,6574.0,127502.0,19212.0,15095.0,0.0,18385.0,9777.0,128875.0,17932.0,13977.0,1048.0,67.0,155.0
3,934.0,0.0,121385.0,14105.0,4160.0,0.0,17518.0,1437.0,131302.0,14636.0,4129.0,286.0,44.0,155.0
4,0.0,1906.0,76436.0,9601.0,4339.0,565.0,15765.0,3384.0,81315.0,10309.0,3848.0,618.0,45.0,155.0
5,13044.0,3473.0,429208.0,51513.0,19089.0,281.0,54321.0,6866.0,431853.0,52082.0,17481.0,909.0,104.0,155.0
6,6568.0,1109.0,118927.0,14000.0,5062.0,133.0,19012.0,1988.0,130623.0,14809.0,4576.0,427.0,43.0,159.0
7,5039.0,2214.0,106638.0,12457.0,5449.0,453.0,28948.0,4540.0,109979.0,12675.0,5305.0,895.0,44.0,161.0
8,0.0,1361.0,126989.0,15281.0,5971.0,0.0,9213.0,2168.0,132032.0,15461.0,6470.0,319.0,45.0,163.0
9,11897.0,392.0,152709.0,16290.0,6514.0,553.0,24272.0,1724.0,162104.0,16870.0,6634.0,821.0,56.0,163.0
10,1205.0,347.0,66298.0,7996.0,2672.0,577.0,13353.0,1726.0,71900.0,8241.0,2949.0,660.0,42.0,163.0
11,0.0,3552.0,59371.0,10542.0,7601.0,106.0,13954.0,5587.0,61743.0,10792.0,7359.0,261.0,55.0,165.0
12,0.0,0.0,126038.0,14183.0,4474.0,49.0,20290.0,906.0,129772.0,14585.0,4390.0,653.0,59.0,165.0
13,1103.0,1712.0,109234.0,12474.0,4311.0,706.0,13622.0,2665.0,113458.0,12596.0,4182.0,781.0,45.0,165.0
14,0.0,105.0,176279.0,20771.0,8412.0,0.0,17354.0,1208.0,181494.0,21025.0,8263.0,49.0,64.0,167.0
15,1103.0,4671.0,167056.0,22039.0,8835.0,0.0,26690.0,6187.0,165175.0,22235.0,8561.0,897.0,61.0,168.0
16,5632.0,314.0,103027.0,13025.0,5776.0,0.0,27340.0,796.0,110385.0,13225.0,6284.0,71.0,43.0,169.0
17,25338.0,2943.0,403841.0,54552.0,22050.0,1333.0,70818.0,5114.0,402904.0,54382.0,21842.0,1549.0,65.0,170.0
18,0.0,920.0,46109.0,5909.0,2700.0,454.0,10878.0,3778.0,46637.0,5935.0,3153.0,298.0,42.0,170.0
19,5265.0,148.0,111867.0,13825.0,5861.0,736.0,20101.0,1224.0,123294.0,14649.0,5292.0,1558.0,42.0,171.0
20,195.0,1197.0,75939.0,9637.0,3558.0,272.0,15830.0,2311.0,78923.0,9793.0,2781.0,330.0,44.0,172.0
21,5636.0,738.0,117651.0,14041.0,6192.0,58.0,22324.0,1472.0,124476.0,14426.0,6813.0,244.0,44.0,172.0
22,0.0,0.0,104197.0,12688.0,3141.0,787.0,6760.0,447.0,108783.0,13050.0,4238.0,1092.0,44.0,174.0
23,13761.0,4833.0,433698.0,56724.0,26275.0,893.0,40121.0,6512.0,432284.0,57064.0,26803.0,3191.0,71.0,175.0
24,3239.0,1330.0,171396.0,19424.0,6419.0,0.0,15583.0,2942.0,176656.0,19688.0,7350.0,292.0,47.0,176.0
