,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11930.0,915.0,84828.0,11256.0,4279.0,63.0,23885.0,2212.0,81435.0,11320.0,4607.0,357.0,62.0,158.0
1,6441.0,2563.0,70361.0,8041.0,2959.0,321.0,39341.0,4008.0,69567.0,7784.0,3371.0,833.0,60.0,158.0
2,56.0,659.0,124989.0,16222.0,6582.0,160.0,17291.0,2434.0,128707.0,16545.0,6844.0,1098.0,45.0,159.0
3,0.0,3059.0,130103.0,16792.0,5528.0,829.0,23575.0,5736.0,133325.0,17173.0,5816.0,891.0,47.0,160.0
4,0.0,2663.0,126321.0,15837.0,6011.0,0.0,23081.0,4775.0,125462.0,15886.0,6215.0,489.0,61.0,160.0
5,4601.0,3867.0,140034.0,19486.0,7558.0,566.0,24171.0,6472.0,141102.0,19767.0,8904.0,649.0,59.0,160.0
6,13932.0,1141.0,111528.0,12211.0,6532.0,517.0,33506.0,2879.0,109016.0,12289.0,5685.0,655.0,65.0,161.0
7,0.0,935.0,52294.0,6750.0,2841.0,410.0,19452.0,2460.0,52595.0,6561.0,1671.0,674.0,42.0,161.0
8,1482.0,184.0,100299.0,13005.0,6497.0,597.0,18317.0,1624.0,97283.0,12800.0,5939.0,668.0,65.0,163.0
9,775.0,485.0,68996.0,9448.0,4781.0,93.0,22212.0,1656.0,69550.0,9095.0,4761.0,239.0,44.0,164.0
10,0.0,654.0,121358.0,18249.0,7485.0,135.0,0.0,2590.0,123460.0,18308.0,7317.0,604.0,58.0,165.0
11,18148.0,2677.0,126574.0,21636.0,9861.0,628.0,29287.0,3069.0,131286.0,22351.0,10190.0,1066.0,57.0,165.0
12,3475.0,82.0,44069.0,5992.0,1867.0,0.0,17790.0,1200.0,43471.0,5885.0,2111.0,80.0,45.0,168.0
13,0.0,1136.0,92713.0,12061.0,5221.0,338.0,14737.0,3760.0,88470.0,11585.0,4648.0,810.0,47.0,169.0
14,6398.0,1123.0,69089.0,10132.0,4400.0,0.0,16943.0,2674.0,70282.0,10438.0,3812.0,252.0,45.0,170.0
15,3536.0,1857.0,60487.0,9333.0,4749.0,0.0,22403.0,4322.0,62456.0,9600.0,5498.0,164.0,42.0,172.0
16,0.0,1364.0,87567.0,10495.0,1928.0,268.0,15705.0,1846.0,93651.0,10859.0,1282.0,501.0,44.0,174.0
17,0.0,0.0,67328.0,10554.0,4199.0,0.0,25943.0,618.0,67246.0,10778.0,3922.0,159.0,56.0,175.0
18,5984.0,1578.0,109364.0,16321.0,8413.0,0.0,24047.0,3285.0,110197.0,15900.0,9675.0,348.0,58.0,176.0
19,6690.0,3097.0,60419.0,7560.0,2011.0,0.0,28190.0,4864.0,61612.0,7670.0,2199.0,463.0,45.0,176.0
20,2006.0,1503.0,107904.0,14724.0,5005.0,366.0,22594.0,3136.0,107841.0,14441.0,4985.0,1070.0,45.0,179.0
21,6726.0,2625.0,143888.0,20742.0,7886.0,0.0,20907.0,4559.0,148385.0,21391.0,7250.0,197.0,45.0,180.0
22,6299.0,1710.0,95246.0,14721.0,6380.0,0.0,25204.0,3705.0,95064.0,14636.0,7237.0,437.0,61.0,181.0
23,14800.0,995.0,100565.0,13551.0,5319.0,0.0,26848.0,1618.0,101639.0,13911.0,4223.0,452.0,60.0,183.0
24,0.0,1237.0,109535.0,13413.0,5077.0,0.0,13696.0,2267.0,115174.0,13685.0,5693.0,124.0,45.0,184.0
25,0.0,1534.0,78720.0,11254.0,6537.0,92.0,7831.0,2145.0,78782.0,11353.0,5239.0,414.0,56.0,185.0
26,1561.0,2247.0,122745.0,15267.0,4474.0,0.0,22578.0,2552.0,122690.0,14801.0,3997.0,201.0,64.0,187.0
27,15193.0,5293.0,226470.0,33334.0,15512.0,962.0,26113.0,5747.0,214472.0,29405.0,12765.0,1294.0,121.0,187.0
28,0.0,660.0,24634.0,3249.0,1522.0,0.0,12758.0,1550.0,25769.0,3503.0,1169.0,310.0,39.0,188.0
29,15165.0,2348.0,86698.0,11557.0,5369.0,374.0,24211.0,3333.0,87727.0,11052.0,5184.0,615.0,46.0,189.0
30,4534.0,809.0,120749.0,11995.0,5375.0,203.0,29551.0,2738.0,118067.0,11585.0,4908.0,512.0,62.0,189.0
31,197.0,2086.0,92426.0,12913.0,4504.0,18.0,11895.0,3116.0,89453.0,12471.0,5155.0,753.0,46.0,189.0
32,3066.0,403.0,115195.0,13948.0,4592.0,106.0,26834.0,884.0,116956.0,13795.0,5217.0,355.0,47.0,192.0
33,1771.0,1563.0,159665.0,22021.0,7606.0,0.0,22666.0,3396.0,168824.0,22829.0,7188.0,302.0,59.0,193.0
34,8168.0,561.0,67903.0,10212.0,3791.0,372.0,17036.0,1129.0,68518.0,10078.0,3305.0,542.0,45.0,194.0
35,0.0,1236.0,122600.0,14929.0,4647.0,51.0,12305.0,1971.0,123562.0,14545.0,4137.0,443.0,61.0,194.0
36,2446.0,0.0,62736.0,8665.0,2824.0,160.0,37996.0,894.0,64444.0,8722.0,3198.0,327.0,51.0,194.0
37,0.0,406.0,89021.0,12166.0,4895.0,930.0,21875.0,2799.0,87062.0,11827.0,4951.0,740.0,52.0,196.0
38,203.0,1242.0,156818.0,19774.0,5862.0,1271.0,18288.0,1993.0,156804.0,19008.0,5458.0,1700.0,62.0,196.0
39,3495.0,1689.0,129809.0,16957.0,6304.0,137.0,30748.0,2806.0,130218.0,17151.0,6585.0,540.0,60.0,197.0
40,4344.0,752.0,169443.0,27834.0,8317.0,0.0,21983.0,1053.0,167239.0,27129.0,8040.0,199.0,65.0,198.0
41,4318.0,1297.0,119093.0,14271.0,6644.0,405.0,32290.0,3263.0,120774.0,14256.0,6114.0,589.0,61.0,199.0
42,0.0,1763.0,100443.0,13225.0,5090.0,0.0,14654.0,3246.0,101007.0,13107.0,4505.0,212.0,59.0,199.0
43,0.0,320.0,72165.0,9489.0,3349.0,602.0,13588.0,1220.0,71649.0,8718.0,2481.0,435.0,46.0,199.0
44,8945.0,1272.0,69242.0,7765.0,2336.0,0.0,18456.0,2473.0,69890.0,7694.0,1925.0,193.0,44.0,201.0
45,0.0,2299.0,93061.0,12774.0,4271.0,1.0,13416.0,2730.0,95799.0,12781.0,3783.0,489.0,46.0,203.0
46,1336.0,1046.0,96113.0,11622.0,4817.0,738.0,13728.0,2135.0,97221.0,11560.0,4360.0,583.0,45.0,203.0
47,2303.0,3410.0,154817.0,23283.0,12560.0,129.0,22001.0,5543.0,151968.0,22313.0,13026.0,857.0,49.0,204.0
48,0.0,2070.0,146962.0,19440.0,7601.0,463.0,27493.0,3466.0,147594.0,18843.0,7420.0,497.0,63.0,204.0
49,2161.0,1100.0,122673.0,15217.0,5090.0,557.0,26871.0,2078.0,122568.0,14794.0,5626.0,411.0,62.0,205.0
50,5006.0,1836.0,166461.0,24997.0,12868.0,0.0,37537.0,4099.0,168026.0,25050.0,12791.0,549.0,61.0,207.0
51,3814.0,293.0,122061.0,15712.0,5917.0,0.0,17478.0,2269.0,122261.0,15327.0,6024.0,741.0,65.0,207.0
52,0.0,1085.0,66874.0,10212.0,3670.0,238.0,32347.0,2084.0,68226.0,10237.0,4535.0,519.0,44.0,210.0
53,412.0,956.0,167761.0,21024.0,7970.0,0.0,20579.0,2493.0,168970.0,21701.0,8827.0,727.0,47.0,210.0
54,36837.0,4005.0,630075.0,72844.0,22515.0,405.0,70667.0,7224.0,539319.0,63567.0,16322.0,453.0,129.0,211.0
55,4496.0,1087.0,86929.0,11803.0,4255.0,0.0,18636.0,2800.0,89334.0,11645.0,4339.0,232.0,57.0,212.0
56,1529.0,471.0,51675.0,6175.0,2336.0,182.0,22815.0,1279.0,49565.0,5779.0,2318.0,558.0,59.0,216.0
57,5134.0,1800.0,142656.0,21684.0,8093.0,0.0,20087.0,3152.0,147654.0,22243.0,8575.0,162.0,44.0,217.0
58,3579.0,3791.0,254314.0,31579.0,7328.0,240.0,24465.0,6271.0,236051.0,28671.0,7444.0,1203.0,68.0,218.0
59,9694.0,4880.0,224807.0,34756.0,16596.0,254.0,46745.0,9409.0,219534.0,34181.0,16725.0,753.0,79.0,224.0
60,0.0,1681.0,156573.0,19503.0,6658.0,517.0,14764.0,3509.0,161486.0,20257.0,7323.0,1090.0,45.0,224.0
61,0.0,2495.0,130644.0,18519.0,6234.0,153.0,23925.0,3996.0,131112.0,18128.0,6636.0,128.0,61.0,225.0
62,1617.0,12.0,116743.0,14910.0,5335.0,0.0,15207.0,1390.0,116734.0,14830.0,4472.0,677.0,61.0,225.0
63,1887.0,0.0,188196.0,23584.0,5628.0,410.0,12976.0,483.0,194781.0,23226.0,5120.0,729.0,46.0,227.0
64,16737.0,2961.0,149803.0,20064.0,6939.0,0.0,32248.0,5089.0,153194.0,20355.0,5327.0,169.0,45.0,229.0
65,0.0,0.0,51618.0,8106.0,4642.0,62.0,27517.0,1367.0,50994.0,7530.0,3873.0,709.0,56.0,230.0
66,8091.0,535.0,197554.0,28506.0,9596.0,0.0,22332.0,1577.0,203814.0,29394.0,9753.0,412.0,47.0,232.0
67,3586.0,1305.0,144798.0,19299.0,9129.0,509.0,18696.0,2406.0,147028.0,19565.0,8668.0,349.0,64.0,235.0
68,23671.0,4141.0,204187.0,29787.0,10715.0,0.0,40564.0,6649.0,201006.0,29449.0,10463.0,408.0,64.0,235.0
69,5713.0,278.0,76245.0,10120.0,2779.0,0.0,26686.0,2704.0,76394.0,10271.0,2772.0,332.0,45.0,236.0
70,0.0,379.0,96178.0,11893.0,3700.0,31.0,19566.0,868.0,93881.0,11752.0,4304.0,304.0,45.0,236.0
71,6711.0,1144.0,117391.0,15051.0,4659.0,140.0,28375.0,1965.0,117851.0,14980.0,4628.0,324.0,47.0,237.0
72,0.0,464.0,129934.0,15639.0,5483.0,0.0,24649.0,1397.0,128702.0,15375.0,5149.0,438.0,62.0,237.0
73,9580.0,2930.0,100010.0,15261.0,6169.0,783.0,18925.0,5239.0,100430.0,15155.0,5729.0,671.0,47.0,237.0
